"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o potvrđivanju Ugovora o stabilnosti, koordinaciji i upravljanju u ekonomskoj i monetarnoj uniji između Kraljevine Belgije, Republike Bugarske, Kraljevine Danske, Savezne Republike Njemačke, Republike Estonije, Irske, Helenske Republike, Kraljevine Španjolske, Francuske Republike, Talijanske Republike, Republike Cipra, Republike Latvije, Republike Litve, Velikog Vojvodstva Luksemburga, Mađarske, Malte, Kraljevine Nizozemske, Republike Austrije, Republike Poljske, Portugalske Republike, Rumunjske, Republike Slovenije, Slovačke Republike, Republike Finske i Kraljevine Švedske, s Konačnim prijedlogom zakona, P.Z. br. 261",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o potvrđivanju Ugovora između Vlade Republike Hrvatske i Vlade Republike Kazahstana o izbjegavanju dvostrukog oporezivanja i sprječavanju izbjegavanja plaćanja poreza na dohodak, s Konačnim prijedlogom zakona, P.Z. br. 262",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o izmjenama i dopunama Zakona o zaštiti okoliša, P.Z.E. br. 182",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o izmjenama i dopunama Zakona o zaštiti prirode, P.Z.E. br. 171",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o Hrvatskoj poljoprivredno-šumarskoj savjetodavnoj službi, P.Z.E. br. 168",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o djelatnosti psihoterapije, P.Z.E. br. 249",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o potvrđivanju Sporazuma o suradnji za partnerstvo i razvoj između Europske unije i njezinih država članica, s jedne strane, i Islamske Republike Afganistana, s druge strane, s Konačnim prijedlogom zakona, P.Z. br. 265",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o sprječavanju unošenja i širenja stranih te invazivnih stranih vrsta i upravljanju njima, P.Z.E. br. 173",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o potvrđivanju Memoranduma o suglasnosti između Vlade Republike Hrvatske i Vlade Rumunjske o uzajamnom pružanju potpore države domaćina, s Konačnim prijedlogom zakona, P.Z. br. 255",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o potvrđivanju Izmjena i dopuna teksta i Dodataka I., II., III. IV., VI. i VIII. Protokola o postojanim organskim onečišćujućim tvarima iz 1998. godine uz Konvenciju o dalekosežnom prekograničnom onečišćenju zraka iz 1979. godine i Izmjena i dopuna Dodataka I. i II. Protokola o postojanim organskim onečišćujućim tvarima iz 1998. godine uz Konvenciju o dalekosežnom prekograničnom onečišćenju zraka iz 1979. godine, s Konačnim prijedlogom zakona, P. Z. br. 248",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o upravljanju državnom imovinom, P.Z.E. br. 256",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o potvrđivanju Izmjena i dopuna teksta i Dodataka osim III. i VII. Protokola o teškim metalima iz 1998. godine uz Konvenciju o dalekosežnom prekograničnom onečišćenju zraka iz 1979. godine, s Konačnim prijedlogom zakona, P. Z. br. 247",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o izmjenama i dopunama Zakona o genetski modificiranim organizmima, P.Z.E. br. 152",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o poljoprivrednom zemljištu, P. Z. br. 178",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o izmjenama i dopunama Zakona o kreditnim institucijama, P. Z. E. br. 176",
Izvješće Odbora za zakonodavstvo o Prijedlogu odluke o proglašenju 1. ožujka – „Nacionalnim danom edukacijskih rehabilitatora“,
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o izmjenama i dopunama Zakona o službi u Oružanim snagama Republike Hrvatske, P.Z. br. 266",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o provedbi Uredbe (EU) 2015/2365 o transparentnosti transakcija financiranja vrijednosnih papira i ponovne uporabe, P. Z. E. br. 175",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o drvenastim kulturama kratkih ophodnji, P. Z. br. 190",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o provedbi Uredbe (EU) 2015/2283 Europskog parlamenta i Vijeća od 25. studenoga 2015. o novoj hrani, P. Z. E. br. 186",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o izmjenama i dopunama Zakona o obrani, P.Z. br. 268",
Izvješće Odbora za zakonodavstvo s rasprave o Izvješću o uredbama koje je Vlada Republike Hrvatske donijela na temelju zakonske ovlasti,
Izvješće Odbora za zakonodavstvo s rasprave o Izvješću o uredbi koju je Vlada Republike Hrvatske donijela na temelju zakonske ovlasti,
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o izmjenama i dopunama Zakona o vanjskim poslovima, P.Z.E. br. 257",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o upravnoj inspekciji, P.Z. br. 188",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o izmjenama i dopunama Zakona o obveznom zdravstvenom osiguranju i zdravstvenoj zaštiti stranaca u Republici Hrvatskoj, P.Z.E. br. 140",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o potvrđivanju Sporazuma o pojačanom partnerstvu i suradnji između Europske unije i njezinih država članica, s jedne strane, i Republike Kazahstana, s druge strane, s Konačnim prijedlogom zakona, P.Z. br. 270",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o izmjenama i dopunama Zakona o poticanju ulaganja, P.Z. br. 218",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o izmjenama i dopunama Zakona o unapređenju poduzetničke infrastrukture, P.Z. br. 259",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o izmjenama i dopuni Zakona o Središnjem registru osiguranika, P.Z. br. 263",
"Izvješće Odbora za zakonodavstvo o Prijedlogu odluke o izmjenama Odluke o davanju koncesije za korištenje vodne snage radi proizvodnje električne energije „Hrvatskoj elektroprivredi“ d.d. Zagreb, u HE Zakučac",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o izmjenama Zakona o zaštiti topografija poluvodičkih proizvoda, P.Z. br. 275",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o  izmjenama Zakona o žigu, P.Z. br. 272",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o izmjenama Zakona o industrijskom dizajnu, P.Z. br. 273",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o obavljanju geodetske djelatnosti, P.Z.E. br. 169",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o državnoj potpori za istraživačko-razvojne projekte, P.Z. br. 269",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o izmjenama i dopunama Zakona o Hrvatskom kvalifikacijskom okviru, P.Z. br. 267",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o izmjenama Zakona o oznakama zemljopisnog podrijetla i oznakama izvornosti proizvoda i usluga, P.Z. br. 274",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o izmjenama i dopuni Zakona o Nacionalnoj infrastrukturi prostornih podataka, P.Z.E. br. 279",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o arhivskom gradivu i arhivima, P.Z. br. 219",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o  izmjenama Zakona o patentu, P.Z. br. 271",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o komunalnom gospodarstvu, P.Z. br. 264",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o potvrđivanju Izmjene članka 124. Rimskog statuta Međunarodnog kaznenog suda, s Konačnim prijedlogom zakona, P.Z. br. 277",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o dopuni Zakona o pravnim posljedicama osude, kaznenoj evidenciji i rehabilitaciji, P.Z. br. 245",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o izmjenama i dopuni Kaznenog zakona, P.Z. br. 244",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o provedbi Uredbe (EU) br. 511/2014 o mjerama usklađivanja za korisnike Protokola iz Nagoye o pristupu genetskim resursima te poštenoj i pravičnoj podjeli dobiti koja proizlazi iz njihova korištenja u Uniji,  P.Z.E. br. 224",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o tržištu plina, s Konačnim prijedlogom zakona, P.Z.E. br. 278",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o izmjenama i dopunama Zakona o društveno poticanoj stanogradnji, P.Z. br. 286",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o provedbi Uredbe (EU) 2016/1011 o indeksima koji se upotrebljavaju kao referentne vrijednosti, P.Z.E. br. 287",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o prestanku važenja Zakona o provedbi Uredbe Europske unije o europskim fondovima socijalnog poduzetništva, s Konačnim prijedlogom zakona, P.Z. br. 283",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o elektroničkom novcu, P.Z.E. br. 288",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o platnom prometu, P.Z.E. br. 289",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o potvrđivanju Sporazuma o strateškom partnerstvu između Europske unije i njezini država članica, s jedne strane, i Kanade, s druge strane, s Konačnim prijedlogom zakona, P.Z. br. 284",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o alternativnim investicijskim fondovima, P.Z.E. br. 183",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o izmjenama i dopunama Zakona o obveznim mirovinskim fondovima, P.Z. br. 285",
"Izvješće Odbora za zakonodavstvo  o Prijedlogu zakona o prestanku važenja Zakona o provedbi Uredbe Europske unije o europskim fondovima poduzetničkog kapitala, s Konačnim prijedlogom zakona, P.Z. br. 282",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o strateškim investicijskim projektima Republike Hrvatske, P.Z.E. br. 223",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o izmjenama i dopuni Zakona o strukovnom obrazovanju, P. Z. br. 250",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o izmjenama i dopuni Zakona o najmu stanova, P.Z. br. 293",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o dopuni Zakona o prikupljanju, obradi, povezivanju, korištenju i razmjeni podataka o primicima i javnim davanjima po osiguranicima, P.Z. br. 236",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o prijenosu vlasništva na domovima umirovljenika, P.Z. br. 211",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o obiteljskom poljoprivrednom gospodarstvu, P.Z. br. 213",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o uvjetima za pružanje usluga carinskog zastupanja, P.Z.E. br. 292",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o izmjenama Zakona o obveznim odnosima, P.Z. br. 208",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o provedbi uredbi Europske unije o prometu drva i proizvoda od drva, P.Z.E. br. 239",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o prijenosu i obradi podataka o putnicima u zračnom prometu u svrhu sprječavanja, otkrivanja, istraživanja i vođenja kaznenog postupka za kaznena djela terorizma i druga teška kaznena djela, P.Z.E. br. 294",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o muzejima, P.Z. br. 313",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o izmjenama i dopuni Zakona o dodatku na mirovine ostvarene prema Zakonu o mirovinskom osiguranju, s Konačnim prijedlogom zakona, P.Z. br. 195",
Izvješće Odbora za zakonodavstvo o Prijedlogu plana usklađivanja zakonodavstva Republike Hrvatske s pravnom stečevinom Europske unije za 2018. godinu,
"Izvješće Odbora za zakonodavstvo o Prijedlogu poslovnika o izmjenama i dopunama Poslovnika Hrvatskoga sabora, s Konačnim prijedlogom poslovnika",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o šumama, P.Z. br. 308",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o izmjenama i dopunama Zakona o mirovinskim osiguravajućim društvima, s Konačnim prijedlogom zakona, P.Z.E. br. 307",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o izmjenama i dopunama Zakona o Državnom sudbenom vijeću, P.Z. br. 301",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o izmjenama i dopunama Zakona o dobrovoljnim mirovinskim fondovima, s Konačnim prijedlogom zakona, P.Z.E. br. 306",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o Državnoodvjetničkom vijeću, P.Z. br. 302",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o područjima i sjedištima sudova, P.Z. br. 300",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o izmjenama i dopunama Zakona o sudovima, P.Z. br. 298",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o područjima i sjedištima državnih odvjetništava, P.Z. br. 299",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o profesionalnoj mirovini, P.Z. br. 276",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o državnom odvjetništvu, P.Z. br. 297",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o zaštiti prijavitelja nepravilnosti, P.Z. br. 260",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o probaciji, P.Z. br. 312",
"Dopuna Izvješća Odbora za zakonodavstvo o Konačnom prijedlogu zakona o zaštiti neobjavljenih informacija s tržišnom vrijednosti, P.Z.E. br. 225",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o zaštiti neobjavljenih informacija s tržišnom vrijednosti, P.Z.E. br. 225",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o izmjenama i dopunama Zakona o vodama, P.Z.E. br. 242",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o potvrđivanju Sporazuma o osnivanju Međunarodne zaklade EU-LAC, s Konačnim prijedlogom zakona, P.Z. br. 314",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o potvrđivanju Okvirnog sporazuma između Europske unije i njezinih država članica, s jedne strane, i Australije, s druge strane, s Konačnim prijedlogom zakona, P.Z. br. 315",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o izmjenama i dopunama Zakona o doplatku za djecu, s Konačnim prijedlogom zakona, P.Z. br. 251",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o izmjenama i dopunama Zakona o službi u Oružanim snagama Republike Hrvatske, P. Z. br. 266",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o prestanku važenja Zakona o Centru za praćenje poslovanja energetskog sektora i investicija, P. Z. br. 214",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o Hrvatskoj poljoprivrednoj komori, P.Z. br. 317",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o izmjenama i dopunama Zakona o obrani, P.Z. br. 268",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o izmjenama i dopunama Zakona o profesionalnoj rehabilitaciji i zapošljavanju osoba s invaliditetom, P.Z.E. br. 170",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o izmjenama i dopunama Zakona o ugostiteljskoj djelatnosti, s Konačnim prijedlogom zakona, P. Z. br. 280",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o potvrđivanju Sporazuma o partnerstvu o odnosima i suradnji između Europske unije i njezinih država članica, s jedne strane, i Novog Zelanda, s druge strane, s Konačnim prijedlogom zakona, P.Z. br. 316",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o izmjenama i dopuni Zakona o Središnjem registru osiguranika, P.Z. br. 263",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o prijevozu u cestovnom prometu, s Konačnim prijedlogom zakona, P.Z.E. br. 327",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o  izmjenama i dopunama Zakona o strancima, s Konačnim prijedlogom zakona, P.Z.E. br. 328",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o kibernetičkoj sigurnosti operatora ključnih usluga i davatelja digitalnih usluga, P.Z.E. br. 320",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o audiovizualnim djelatnostima, P.Z. br. 319",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o tržištu kapitala, P.Z.E. br. 321",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o izmjenama i dopunama Zakona o vanjskim poslovima, P.Z.E. br. 257",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o zakladi za zdravlje, P.Z. br. 212",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o izmjenama i dopuni Zakona o prijenosu osnivačkih prava nad Sveučilištem Sjever na Republiku Hrvatsku, P.Z. br. 254",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o potvrđivanju Konvencije Vijeća Europe o sprečavanju i borbi protiv nasilja nad ženama i nasilja u obitelji, s Konačnim prijedlogom zakona, P.Z. br. 318",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o izmjenama Zakona o žigu, P.Z. br. 272",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o izmjenama Zakona o patentu, P.Z. br. 271",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o prijenosu i obradi podataka o putnicima u zračnom prometu u svrhu sprječavanja, otkrivanja, istraživanja i vođenja kaznenog postupka za kaznena djela terorizma i druga teška kaznena djela, P.Z.E. br. 294",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o izmjenama Zakona o oznakama zemljopisnog podrijetla i oznakama izvornosti proizvoda i usluga, P.Z. br. 274",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o izmjenama Zakona o zaštiti topografija poluvodičkih proizvoda, P.Z. br. 275",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o provedbi Opće uredbe o zaštiti podataka, s Konačnim prijedlogom zakona, P.Z.E. br. 329",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o izmjenama Zakona o industrijskom dizajnu, P.Z. br. 273",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o dopuni Ovršnog zakona, s Konačnim prijedlogom zakona, P.Z. br. 216",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o izmjenama i dopunama Zakona o sprječavanju pranja novca i financiranja terorizma, P.Z. br. 304",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o Hrvatskoj matici iseljenika, P.Z. br. 330",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o izmjeni Zakona o sudovima, P.Z. br. 303",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o dopuni Zakona o doprinosima, s Konačnim prijedlogom zakona, P.Z. br. 296",
